"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3L70J4KAZMSWXLLMDFQ9KI88JNNADV","A3V2XCDF45VN9X","Submitted","Sun Dec 25 07:47:25 PST 2022","Sun Dec 25 08:06:53 PST 2022","Wed Dec 28 08:06:53 PST 2022","","","","1168","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3LOZAJ85YJJLQOVZR0Y687S2NH7X2D","A3VUOP95Z4LJK7","Submitted","Sun Dec 25 07:47:28 PST 2022","Sun Dec 25 08:46:19 PST 2022","Wed Dec 28 08:46:19 PST 2022","","","","3531","0% (0/0)","0% (0/0)","0% (0/0)","50580"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3WJ1OXY92GMKGQPVW7FTYQU78WQA8P","A7S7C95RL129F","Submitted","Sun Dec 25 07:47:24 PST 2022","Sun Dec 25 08:32:43 PST 2022","Wed Dec 28 08:32:43 PST 2022","","","","2719","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3Z7EFSHGNFKYO6N1OTNCKK1OZ8KCX1","A9IP3T3T4GUH1","Submitted","Sun Dec 25 08:10:53 PST 2022","Sun Dec 25 08:24:03 PST 2022","Wed Dec 28 08:24:03 PST 2022","","","","790","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","336YQZE831K2V9FIVCYVVXFG0OK5MA","AA1YHCRYA2CF","Submitted","Sun Dec 25 08:47:26 PST 2022","Sun Dec 25 09:10:56 PST 2022","Wed Dec 28 09:10:56 PST 2022","","","","1410","0% (0/0)","0% (0/0)","0% (0/0)","AA1YHCRYA2CF"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3A1COHJ8NP1ZQDX92DPLFCHBLSM8H6","AHIEGG1CIF8HI","Submitted","Sun Dec 25 08:48:07 PST 2022","Sun Dec 25 09:11:35 PST 2022","Wed Dec 28 09:11:35 PST 2022","","","","1408","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","39JEC7537076KHI6OEMUWZ43JXCCVY","AM2Q3FXQAY0S7","Submitted","Sun Dec 25 08:25:54 PST 2022","Sun Dec 25 08:49:01 PST 2022","Wed Dec 28 08:49:01 PST 2022","","","","1387","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3TEM0PF1QB30W8N4LDTGVCWVA1BD07","ARXECK1BNV3W6","Submitted","Sun Dec 25 08:05:25 PST 2022","Sun Dec 25 08:38:33 PST 2022","Wed Dec 28 08:38:33 PST 2022","","","","1988","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3C2NJ6JBKGNGEUHVPUBXA514L3XN2J","AU5PEK5G8FOVM","Submitted","Sun Dec 25 09:04:10 PST 2022","Sun Dec 25 09:25:03 PST 2022","Wed Dec 28 09:25:03 PST 2022","","","","1253","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","38F71OA9GZ2UX6871OB4H96TPHSMF2","AUBKB2XCGMMGQ","Submitted","Sun Dec 25 10:30:26 PST 2022","Sun Dec 25 11:06:54 PST 2022","Wed Dec 28 11:06:54 PST 2022","","","","2188","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","3QIYRE09Y9N9P9ZZ6QBJ5MRZTXJN12","AWKJNQMK70BH3","Submitted","Sun Dec 25 08:20:47 PST 2022","Sun Dec 25 08:55:37 PST 2022","Wed Dec 28 08:55:37 PST 2022","","","","2090","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3M93N4X8IPTAEJ9EE9TAKW11K33JSW","3WZIO7X3RRORYY1S85S0AL81SMTXAN","Visual memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Sun Dec 25 07:45:44 PST 2022","50","BatchId:4974606;OriginalHitTemplateId:920937340;","3600","259200","Fri Jan 06 07:45:44 PST 2023","","","354GIDR5ZHC6XOMA915LG5CCGC3002","AWSG11RH1PY2I","Submitted","Sun Dec 25 07:48:20 PST 2022","Sun Dec 25 08:48:04 PST 2022","Wed Dec 28 08:48:04 PST 2022","","","","3584","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
