"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3NKQQ8O394BGCUZKJK70KJK2OD2UDM","A5BMKZRGHNSRT","Submitted","Tue Dec 13 08:51:18 PST 2022","Tue Dec 13 09:00:49 PST 2022","Fri Dec 16 09:00:49 PST 2022","","","","571","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3NPI0JQDAUBA1ENLOO8LFHFPJIYTP8","A38KCCSGBFR26L","Submitted","Tue Dec 13 07:27:26 PST 2022","Tue Dec 13 11:07:49 PST 2022","Fri Dec 16 11:07:49 PST 2022","","","","13223","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3NS0A6KXCAE0AD3LRX7G7W2E3NYGZ8","A1G4T4PGDI1ILT","Submitted","Tue Dec 13 09:44:18 PST 2022","Tue Dec 13 12:06:35 PST 2022","Fri Dec 16 12:06:35 PST 2022","","","","8537","0% (0/0)","0% (0/0)","0% (0/0)","mother"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3OWEPKL08FIN0VE1V6SS6WICU667NE","A8C3WNWRBWUXO","Submitted","Tue Dec 13 07:27:13 PST 2022","Tue Dec 13 07:44:59 PST 2022","Fri Dec 16 07:44:59 PST 2022","","","","1066","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3P4RDNWNDBCO6P4CZZ4X4ER4Z2DJII","A8T1U0FM0PPWL","Submitted","Tue Dec 13 07:27:26 PST 2022","Tue Dec 13 09:38:36 PST 2022","Fri Dec 16 09:38:36 PST 2022","","","","7870","0% (0/0)","0% (0/0)","0% (0/0)","rtaui'"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3RANCT1ZVLNNXX105OGUPTW2LSQUBF","A30I2Y2HAAR3WM","Submitted","Tue Dec 13 08:55:47 PST 2022","Tue Dec 13 09:24:59 PST 2022","Fri Dec 16 09:24:59 PST 2022","","","","1752","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3SLE99ER0TJ4JWVABBF26LBHNA5ZB9","A1Y07DW8W2UXSD","Submitted","Tue Dec 13 10:45:04 PST 2022","Tue Dec 13 15:14:24 PST 2022","Fri Dec 16 15:14:24 PST 2022","","","","16160","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3SPJ0334279AWPJH3HQ0Q2LSPQ9JYW","A30O3RGJZZSMOE","Submitted","Tue Dec 13 19:28:20 PST 2022","Tue Dec 13 19:59:37 PST 2022","Fri Dec 16 19:59:37 PST 2022","","","","1877","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3TXMY6UCAKUEF9MP2FSKQC5V0SKQCD","A290Z6QAL17PQE","Submitted","Tue Dec 13 11:23:16 PST 2022","Tue Dec 13 14:51:49 PST 2022","Fri Dec 16 14:51:49 PST 2022","","","","12513","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3U84XHCDIIJKYXA1WW5FY75BDIOZ43","A324M5ZRHX7RUV","Submitted","Tue Dec 13 07:59:28 PST 2022","Tue Dec 13 09:46:02 PST 2022","Fri Dec 16 09:46:02 PST 2022","","","","6394","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3VSOLARPKHFKAA9KSK6XBEBCKF4397","A2MJQG58XN41OW","Submitted","Tue Dec 13 07:27:15 PST 2022","Tue Dec 13 11:15:40 PST 2022","Fri Dec 16 11:15:40 PST 2022","","","","13705","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3WRFBPLXRGU5ZCDETUP2TF6WP9A3N5","A25N2OW7USWS2H","Submitted","Tue Dec 13 18:06:05 PST 2022","Tue Dec 13 21:45:23 PST 2022","Fri Dec 16 21:45:23 PST 2022","","","","13158","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3WS1NTTKE4IXUS10CJO6JCZGK1F0F1","A11MOA9HW11EP1","Submitted","Tue Dec 13 07:27:15 PST 2022","Tue Dec 13 12:44:02 PST 2022","Fri Dec 16 12:44:02 PST 2022","","","","19007","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3X87C8JFVCHUMQBLZ1IK5H9DMV6QS7","A3HN77CD9V6BLM","Submitted","Tue Dec 13 07:47:25 PST 2022","Tue Dec 13 12:19:15 PST 2022","Fri Dec 16 12:19:15 PST 2022","","","","16310","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3XCC1ODXDRHILBB8KCIFF74H0TNQRJ","AV0KMH4HKQBGK","Submitted","Tue Dec 13 07:38:59 PST 2022","Tue Dec 13 08:08:06 PST 2022","Fri Dec 16 08:08:06 PST 2022","","","","1747","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3XLBSAQ9ZAIHHKSKYU3M1JPL4KEZ7N","A1NTIY7ZMBJAV2","Submitted","Tue Dec 13 07:27:26 PST 2022","Tue Dec 13 07:30:44 PST 2022","Fri Dec 16 07:30:44 PST 2022","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","A1NTIY7ZMBJAV2"
"3P458N04R6NI44X51YT5KNWCXZ6X22","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Dec 13 07:26:52 PST 2022","60","BatchId:4965500;OriginalHitTemplateId:920937340;","43200","259200","Wed Dec 14 06:01:58 PST 2022","","","3Z7VU45IP4N36YDI9EMD09Y81YEZ1Q","A3R8SCC5Q0OE7W","Submitted","Tue Dec 13 07:27:26 PST 2022","Tue Dec 13 07:52:43 PST 2022","Fri Dec 16 07:52:43 PST 2022","","","","1517","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
