button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.9084,9,2.4738,0,6,6,6,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,4.7544,7,2.563,0,7,7,7,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.9895,9,1.73,0,8,8,8,1,playground_164.jpg,playground_131.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,4.5105,8,2.6971,0,9,9,9,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.7475,9,1.7581,0,10,10,10,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,7.0096,9,2.9667,0,11,11,11,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.3709,8,1.8678,0,12,12,12,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,3.3497,8,2.1777,0,13,13,13,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.7842,9,1.7801,0,14,14,14,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,3.0504,6,1.8083,0,15,15,15,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.8357,7,2.2842,0,16,16,16,1,playground_219.jpg,playground_205.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.9804,9,1.9817,0,17,17,17,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.3566,9,4.5818,0,18,18,18,1,highway_314.jpg,highway_209.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.3908,9,2.399,0,19,19,19,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.5881,9,1.8981,0,20,20,20,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.7683,9,3.2178,0,21,21,21,1,playground_2.jpg,playground_240.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.5554,9,1.6997,0,22,22,22,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.3872,9,5.5138,0,23,23,23,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.3691,9,2.1699,0,24,24,24,1,highway_245.jpg,highway_206.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.9199,9,2.4546,0,25,25,25,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,5.3228,9,2.5683,0,26,26,26,1,highway_294.jpg,highway_203.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.9547,9,1.7911,0,27,27,27,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,7.0495,8,2.3823,0,28,28,28,1,highway_87.jpg,highway_177.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,9.8413,9,6.8925,0,29,29,29,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,8.9185,8,2.6933,0,30,30,30,1,playground_60.jpg,playground_268.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.7445,8,2.6999,0,31,31,31,1,highway_156.jpg,highway_293.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,5.9484,9,4.885,0,32,32,32,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,6.4458,6,3.1231,0,33,33,33,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,4.4216,8,9.0277,0,34,34,34,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.0036,5,6.342,0,35,35,35,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,6.8547,8,6.2711,0,36,36,36,1,highway_394.jpg,highway_406.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.687,8,3.7214,0,37,37,37,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,6.7043,9,5.1923,0,38,38,38,1,highway_379.jpg,highway_359.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,5.132,8,6.6439,0,39,39,39,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,8.9728,9,6.3845,0,40,40,40,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.6346,8,3.5473,0,41,41,41,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.1939,9,4.821,0,42,42,42,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.6517,9,5.2091,0,43,43,43,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.5744,9,12.5065,0,44,44,44,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,7.7409,9,12.3819,0,45,45,45,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,5.7436,7,7.2844,0,46,46,46,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.8845,9,9.93,0,47,47,47,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,7.1926,9,5.8905,0,48,48,48,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.1595,9,5.583,0,49,49,49,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.8663,7,17.3416,0,50,50,50,1,playground_10.jpg,playground_122.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.178,9,4.2149,0,51,51,51,1,highway_93.jpg,highway_85.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.9461,9,4.0461,0,52,52,52,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.1939,9,10.0527,0,53,53,53,1,playground_76.jpg,playground_72.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,4.0253,9,6.8266,0,54,54,54,1,playground_137.jpg,playground_144.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,4.1408,8,4.2472,0,55,55,55,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.0126,9,5.7851,0,56,56,56,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.9622,9,8.7178,0,57,57,57,1,highway_273.jpg,highway_384.jpg,0,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,4.4123,9,11.6346,0,58,58,58,1,highway_415.jpg,highway_174.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,5.656,9,6.0272,0,59,59,59,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A30BQ091J0HL4D,25,Female,8,2023-03-29_04h54.02.719,memory_pilot_most_recent,2022.2.4,Win32,8.173006195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,40.774
