"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3OB0CAO74NVE5JORFHNFEP5D1JEHYT","A1P557XDQ2SID7","Submitted","Mon May 01 06:59:26 PDT 2023","Mon May 01 07:26:44 PDT 2023","Tue May 09 07:26:44 PDT 2023","","","","1638","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","32M8BPYGAZSEFNEBRTJU71ZOW03GIN","AY3JOEWZT0APP","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 07:25:46 PDT 2023","Tue May 09 07:25:46 PDT 2023","","","","1655","100% (3/3)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3JV9LGBJWZKOB9PEPOWZRYVA892GOI","A1SAQONVOUTLP4","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 07:25:57 PDT 2023","Tue May 09 07:25:57 PDT 2023","","","","1666","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","336YQZE831K2V9FIVCYVVXFGN0A5MB","A1NKXXMA4FCARH","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 07:28:00 PDT 2023","Tue May 09 07:28:00 PDT 2023","","","","1767","0% (0/0)","0% (0/0)","0% (0/0)","ahah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3HWRJOOETB85PNLGQANKB0KZSIQESW","A1RQW7N977OAGE","Submitted","Mon May 01 06:58:22 PDT 2023","Mon May 01 07:28:00 PDT 2023","Tue May 09 07:28:00 PDT 2023","","","","1778","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3LEIZ60CDP5LV3GDDR16FFGRO0A9ZM","A186H1K18UQ076","Submitted","Mon May 01 06:58:12 PDT 2023","Mon May 01 07:27:51 PDT 2023","Tue May 09 07:27:51 PDT 2023","","","","1779","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3137ONMDKMB2ZICPVAT3MM1W47XGEF","A2XLIB5Y2QSM8P","Submitted","Mon May 01 06:58:34 PDT 2023","Mon May 01 07:28:19 PDT 2023","Tue May 09 07:28:19 PDT 2023","","","","1785","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3ERET4BTVSFQ68HRDQYWS0SEKRXK9B","A179J2VTM45XG3","Submitted","Mon May 01 06:58:12 PDT 2023","Mon May 01 07:28:02 PDT 2023","Tue May 09 07:28:02 PDT 2023","","","","1790","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","34S6N1K2Z1PU5KHSW2YPKH3HS4AHL1","A13221ERGSNSP2","Submitted","Mon May 01 06:58:22 PDT 2023","Mon May 01 07:28:12 PDT 2023","Tue May 09 07:28:12 PDT 2023","","","","1790","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3G5W44VEUDO5LI4ZRW46KHE1O4TGKZ","A1F7WUQ3B7Z69U","Submitted","Mon May 01 06:58:34 PDT 2023","Mon May 01 07:29:08 PDT 2023","Tue May 09 07:29:08 PDT 2023","","","","1834","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3NL0RFNU0LTP92BFWV25BSHYYZJ4KZ","A1L6WFPWFPHHD7","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 07:30:30 PDT 2023","Tue May 09 07:30:30 PDT 2023","","","","1939","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3EJJQNKU9XB58IC51MVL6TCGYWZHRR","A1X6CJ1SZU6QV7","Submitted","Mon May 01 07:18:35 PDT 2023","Mon May 01 07:53:22 PDT 2023","Tue May 09 07:53:22 PDT 2023","","","","2087","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3180JW2OTAICU19XSFL3F5NZJ6F5J7","A3DW5DN6ZR69OQ","Submitted","Mon May 01 07:09:01 PDT 2023","Mon May 01 07:48:08 PDT 2023","Tue May 09 07:48:08 PDT 2023","","","","2347","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3YDTZAI2W3MN31PTOLWN6DLZPTJ41W","A3RIKC1PHSS2AL","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 07:40:04 PDT 2023","Tue May 09 07:40:04 PDT 2023","","","","2513","0% (0/0)","0% (0/0)","0% (0/0)","'akhah'"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","32SVAV9L3LFYFTJPKQKX79MWFNT3AY","A2FREFX5AGACUZ","Submitted","Mon May 01 06:57:59 PDT 2023","Mon May 01 07:40:15 PDT 2023","Tue May 09 07:40:15 PDT 2023","","","","2536","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3ZGVPD4G6ZN4FIPRBX6N6FH3I7DTZ6","A2800O9D9KJ3G4","Submitted","Mon May 01 08:46:33 PDT 2023","Mon May 01 09:29:15 PDT 2023","Tue May 09 09:29:15 PDT 2023","","","","2562","0% (0/0)","0% (0/0)","0% (0/0)","A2800O9D9KJ3G4"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3VFJCI1K455R8MHUHGD3LT0FJWLRG1","A1FN28N3CFL552","Submitted","Mon May 01 06:57:58 PDT 2023","Mon May 01 07:50:13 PDT 2023","Tue May 09 07:50:13 PDT 2023","","","","3135","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","32ZKVD547LT3Y3OHQ4KT2K62X5EB31","AUQ3XC7O2CU5U","Submitted","Mon May 01 06:58:00 PDT 2023","Mon May 01 07:52:14 PDT 2023","Tue May 09 07:52:14 PDT 2023","","","","3254","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3OE22WJIGOUA133PO6DKKIR1WIZQU0","A1UQYQO65E47IL","Submitted","Mon May 01 06:58:23 PDT 2023","Mon May 01 07:52:46 PDT 2023","Tue May 09 07:52:46 PDT 2023","","","","3263","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","36W0OB37H2KEA9YWB3PYSWEF7DIHZK","A1BLDWE3JYO1O","Submitted","Mon May 01 06:58:22 PDT 2023","Mon May 01 07:53:14 PDT 2023","Tue May 09 07:53:14 PDT 2023","","","","3292","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3WLEIWSYHUNO4YVKMWGK5L48M4JH2C","A2Y67E6RYXCPWC","Submitted","Mon May 01 07:17:38 PDT 2023","Mon May 01 08:13:54 PDT 2023","Tue May 09 08:13:54 PDT 2023","","","","3376","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3QY7M81QHDSMSPTYYT0CE418P3O7K5","API8ZXST4JH3X","Submitted","Mon May 01 14:02:01 PDT 2023","Mon May 01 15:03:15 PDT 2023","Tue May 09 15:03:15 PDT 2023","","","","3674","0% (0/0)","0% (0/0)","0% (0/0)","API8ZXST4JH3X"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3LRLIPTPEWF4BRRW5WCWOV3YQ9EKAP","A1AMGHYG5PT0L2","Submitted","Mon May 01 06:57:59 PDT 2023","Mon May 01 08:00:06 PDT 2023","Tue May 09 08:00:06 PDT 2023","","","","3727","100% (3/3)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3EG49X3510I98PE0E2A9YK9EQZ46XB","A2K8M8H3CEPJH8","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 08:06:22 PDT 2023","Tue May 09 08:06:22 PDT 2023","","","","4091","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3T3IWE1XGCTV1QO0O1NAFM5ZD4RTQB","AY5RZ1VXQT56L","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 08:13:59 PDT 2023","Tue May 09 08:13:59 PDT 2023","","","","4548","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3G5F9DBFOV3X1PTMA60V7Q1JJ2CVHY","A2X860JPC26MD","Submitted","Mon May 01 06:58:23 PDT 2023","Mon May 01 08:17:33 PDT 2023","Tue May 09 08:17:33 PDT 2023","","","","4750","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3A7Y0R2P2UULWKT7YL4Y7OEJC5OXJ8","AC592K8284Z3H","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 08:22:14 PDT 2023","Tue May 09 08:22:14 PDT 2023","","","","5021","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","37UEWGM5HZEU47RRZXS0E6W9H731RC","A1YALKEEJHHWSO","Submitted","Mon May 01 06:58:00 PDT 2023","Mon May 01 08:23:54 PDT 2023","Tue May 09 08:23:54 PDT 2023","","","","5154","0% (0/0)","0% (0/0)","0% (0/0)","aka"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3W8CV64QJ85Z4IGJ75VZF8CMSATH94","A39SIODIC49D03","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 08:36:05 PDT 2023","Tue May 09 08:36:05 PDT 2023","","","","5874","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3TS1AR6UQWKBC31KXI9FYR93H5SF7S","ANDJL5986AUAF","Submitted","Mon May 01 06:58:22 PDT 2023","Mon May 01 08:42:46 PDT 2023","Tue May 09 08:42:46 PDT 2023","","","","6264","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","38BQUHLA926O3JL00RUU43F74VDOMX","A2F8NXRMUUV7J5","Submitted","Mon May 01 06:57:58 PDT 2023","Mon May 01 08:43:35 PDT 2023","Tue May 09 08:43:35 PDT 2023","","","","6337","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","378XPAWRUIJD5W185TRKBFOLY5QIAD","A1YZ0ETOCJO1B2","Submitted","Mon May 01 06:58:33 PDT 2023","Mon May 01 08:50:54 PDT 2023","Tue May 09 08:50:54 PDT 2023","","","","6741","100% (2/2)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3FUI0JHJP34YV8K4BB5NK18Q9D2333","A1OKO7FRQWFMOY","Submitted","Mon May 01 06:58:34 PDT 2023","Mon May 01 08:53:56 PDT 2023","Tue May 09 08:53:56 PDT 2023","","","","6922","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","37TD41K0ANFQSP12UJHPLCKW76DCS1","A1DDAQCVGS3P5W","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 08:54:31 PDT 2023","Tue May 09 08:54:31 PDT 2023","","","","6980","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3G5W44VEUDO5LI4ZRW46KHE1O4SGKY","ALSHKIM4ESJMU","Submitted","Mon May 01 07:06:07 PDT 2023","Mon May 01 09:11:35 PDT 2023","Tue May 09 09:11:35 PDT 2023","","","","7528","0% (0/0)","0% (0/0)","0% (0/0)","ALSHKIM4ESJMU"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","3VJ40NV2QOTSGEBK9OV6QHAZY39TO3","A3FOKP72T5I4FR","Submitted","Mon May 01 06:58:11 PDT 2023","Mon May 01 09:06:01 PDT 2023","Tue May 09 09:06:01 PDT 2023","","","","7670","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","37ZHEEHM62SGWRLRDN8DXIK6EFO378","A10HW8JXM17XLD","Submitted","Mon May 01 07:32:59 PDT 2023","Mon May 01 09:43:48 PDT 2023","Tue May 09 09:43:48 PDT 2023","","","","7849","100% (5/5)","0% (0/0)","0% (0/0)","akhah"
"3YGE63DIOD3WJUP1C6T5ZGPQUISW05","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Mon May 01 06:57:38 PDT 2023","90","BatchId:5064844;OriginalHitTemplateId:920937340;","14400","691200","Fri May 05 06:57:38 PDT 2023","","","337RC3OW0B8ZNLCC1RFTZIUQ0JLVL5","A96BTHCCC3B6T","Submitted","Mon May 01 14:58:18 PDT 2023","Mon May 01 17:29:10 PDT 2023","Tue May 09 17:29:10 PDT 2023","","","","9052","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
