button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.919,3,0.945,0,6,6,6,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.603,2,0.824,0,7,7,7,1,playground_240.jpg,playground_2.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.173,3,0.946,0,8,8,8,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.895,2,0.708,0,9,9,9,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.909,2,1.355,0,10,10,10,1,playground_137.jpg,playground_144.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.802,4,0.658,0,11,11,11,1,highway_203.jpg,highway_294.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.969,5,0.816,0,12,12,12,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.899,2,1.056,0,13,13,13,1,playground_10.jpg,playground_12.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.972,3,0.928,0,14,14,14,1,highway_245.jpg,highway_134.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.727,2,0.624,0,15,15,15,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.888,2,0.53,0,16,16,16,1,highway_156.jpg,highway_160.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.411,1,1.29,0,17,17,17,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.199,6,1.508,0,18,18,18,1,highway_415.jpg,highway_174.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.097,3,1.634,0,19,19,19,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.502,6,0.735,0,20,20,20,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.379,4,0.825,0,21,21,21,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.361,6,1.186,0,22,22,22,1,highway_93.jpg,highway_369.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.065,3,0.817,0,23,23,23,1,golf_course_217.jpg,golf_course_35.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.651,7,0.845,0,24,24,24,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.695,3,1.679,0,25,25,25,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.783,5,0.566,0,26,26,26,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.248,2,1.117,0,27,27,27,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.255,3,0.712,0,28,28,28,1,playground_72.jpg,playground_76.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.903,2,0.792,0,29,29,29,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,0.758,1,1.337,0,30,30,30,1,playground_131.jpg,playground_43.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.8,3,0.83,0,31,31,31,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.05,6,1.596,0,32,32,32,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.54,3,1.081,0,33,33,33,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.095,2,1.256,0,34,34,34,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.086,7,1.066,0,35,35,35,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.459,3,1.116,0,36,36,36,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.945,3,1.075,0,37,37,37,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.022,2,1.348,0,38,38,38,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.352,3,1.158,0,39,39,39,1,highway_273.jpg,highway_171.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.367,8,0.965,0,40,40,40,1,highway_379.jpg,highway_359.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.751,3,1.036,0,41,41,41,1,playground_268.jpg,playground_60.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.338,3,2.805,0,42,42,42,1,highway_209.jpg,highway_314.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,9.811,2,1.178,0,43,43,43,1,playground_127.jpg,playground_117.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.883,2,1.201,0,44,44,44,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.761,1,1.77,0,45,45,45,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.176,2,0.86,0,46,46,46,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.002,5,0.922,0,47,47,47,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.262,4,2.02,0,48,48,48,1,highway_406.jpg,highway_394.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.758,2,1.059,0,49,49,49,1,playground_229.jpg,playground_145.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.081,3,0.778,0,50,50,50,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.844,2,1.827,0,51,51,51,1,bridge_128.jpg,bridge_61.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.56,3,1.08,0,52,52,52,1,highway_87.jpg,highway_177.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.171,8,1.154,0,53,53,53,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,4.226,4,0.879,0,54,54,54,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.599,6,0.736,0,55,55,55,1,playground_205.jpg,playground_219.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.922,4,0.735,0,56,56,56,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.492,3,1.062,0,57,57,57,1,playground_257.jpg,playground_215.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.109,3,0.837,0,58,58,58,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.61,4,0.644,0,59,59,59,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A2541C8MY0BYV3,35,Male,8,03-29-2023_08h56.52.049,memory_pilot_most_recent,2022.2.4,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.492
