button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7185,7,2.8684,0,7,7,7,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.8945,7,1.3228,0,8,8,8,1,highway_415.jpg,highway_60.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,4.4282,7,2.1965,0,9,9,9,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.0048,7,1.372,0,10,10,10,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.0001,7,1.5564,0,11,11,11,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.1198,7,1.3274,0,12,12,12,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.793,8,3.9271,0,13,13,13,1,playground_214.jpg,playground_257.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.9295,8,2.8839,0,14,14,14,1,playground_164.jpg,playground_131.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.7788,4,2.6658,0,15,15,15,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.8387,6,1.4312,0,16,16,16,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.8482,6,1.6227,0,17,17,17,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.7254,6,1.0465,0,18,18,18,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.0545,6,1.1417,0,19,19,19,1,playground_144.jpg,playground_65.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,6.0218,8,2.1229,0,20,20,20,1,highway_209.jpg,highway_122.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.9864,7,3.5836,0,21,21,21,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.4389,6,1.7053,0,22,22,22,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.7671,7,2.3157,0,23,23,23,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.6933,7,1.1184,0,24,24,24,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,5.6262,6,1.9795,0,25,25,25,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,6.0912,7,1.6251,0,26,26,26,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.591,6,1.317,0,27,27,27,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.9932,9,1.614,0,28,28,28,1,playground_244.jpg,playground_60.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.5877,6,1.5518,0,29,29,29,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.2714,7,1.5691,0,30,30,30,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.6477,6,1.5594,0,31,31,31,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,3.4175,5,1.3714,0,32,32,32,1,bridge_60.jpg,bridge_65.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.7784,8,2.3747,0,33,33,33,1,highway_394.jpg,highway_406.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.8439,7,2.5888,0,34,34,34,1,playground_145.jpg,playground_242.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,4.3869,9,1.5871,0,35,35,35,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.4518,8,1.5616,0,36,36,36,1,playground_10.jpg,playground_122.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.6668,5,1.8154,0,37,37,37,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.1844,5,1.172,0,38,38,38,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.0171,8,2.0867,0,39,39,39,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.3389,5,3.3322,0,40,40,40,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.7914,8,2.2343,0,41,41,41,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.3381,7,1.4916,0,42,42,42,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.3325,7,1.43,0,43,43,43,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.6201,6,1.6719,0,44,44,44,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.4556,8,1.4155,0,45,45,45,1,playground_167.jpg,playground_117.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.7814,7,1.9397,0,46,46,46,1,playground_205.jpg,playground_219.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.2471,4,2.1486,0,47,47,47,1,highway_389.jpg,highway_359.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.421,5,2.2065,0,48,48,48,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.5366,5,2.6821,0,49,49,49,1,highway_134.jpg,highway_245.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.0795,9,1.883,0,50,50,50,1,playground_76.jpg,playground_22.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.0487,8,1.5534,0,51,51,51,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.6103,7,1.9336,0,52,52,52,1,highway_156.jpg,highway_293.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.3657,8,2.6987,0,53,53,53,1,highway_278.jpg,highway_177.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.7681,7,2.5278,0,54,54,54,1,badlands_113.jpg,badlands_225.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.5656,5,2.7796,0,55,55,55,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.3412,6,1.5772,0,56,56,56,1,badlands_137.jpg,badlands_194.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9966,4,1.8012,0,57,57,57,1,highway_85.jpg,highway_93.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.7997,5,1.5636,0,58,58,58,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.3769,6,1.5472,0,59,59,59,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A2615YW1YERQBO,57,,8,2023-03-29_10h23.42.984,memory_pilot_most_recent,2022.2.4,Win32,6.001356307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.5773
