button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.6398,6,1.7827,0,5,5,5,1,highway_85.jpg,highway_93.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.9388,8,2.1386,0,6,6,6,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.8764,9,4.7627,0,7,7,7,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,3.3555,8,3.2386,0,8,8,8,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.1705,7,2.5158,0,9,9,9,1,playground_229.jpg,playground_145.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.0269,8,1.8137,0,10,10,10,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,7.7333,6,2.5209,0,11,11,11,1,highway_415.jpg,highway_174.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.3424,8,1.8336,0,12,12,12,1,bridge_27.jpg,bridge_146.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.6684,8,3.6719,0,13,13,13,1,highway_134.jpg,highway_245.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,4.4763,9,3.2657,0,14,14,14,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.8441,7,1.6571,0,15,15,15,1,playground_240.jpg,playground_40.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.9101,6,2.0375,0,16,16,16,1,playground_214.jpg,playground_257.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4967,9,1.7096,0,17,17,17,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.6522,5,2.2831,0,18,18,18,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.1226,7,1.496,0,19,19,19,1,badlands_115.jpg,badlands_221.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.6186,9,1.4178,0,20,20,20,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.9662,7,2.0899,0,21,21,21,1,badlands_137.jpg,badlands_194.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.1931,9,1.961,0,22,22,22,1,playground_60.jpg,playground_268.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.4156,9,1.3951,0,23,23,23,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,4.1915,8,1.5818,0,24,24,24,1,highway_293.jpg,highway_156.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.4185,7,1.6785,0,25,25,25,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.603,6,1.885,0,26,26,26,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.6205,9,1.6889,0,27,27,27,1,highway_278.jpg,highway_177.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.462,9,1.5003,0,28,28,28,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.5547,7,1.3349,0,29,29,29,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.8366,8,2.0124,0,30,30,30,1,highway_394.jpg,highway_204.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.9002,7,1.4719,0,31,31,31,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.5765,6,1.4889,0,32,32,32,1,playground_127.jpg,playground_117.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.4203,5,1.9786,0,33,33,33,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.2494,9,1.6887,0,34,34,34,1,playground_144.jpg,playground_137.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.3357,5,1.8275,0,35,35,35,1,highway_273.jpg,highway_384.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.8418,8,1.7947,0,36,36,36,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.1221,8,1.7879,0,37,37,37,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.6714,7,1.543,0,38,38,38,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,4.5624,6,1.948,0,39,39,39,1,highway_122.jpg,highway_209.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7716,9,1.6527,0,40,40,40,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.2474,6,1.4334,0,41,41,41,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.8139,5,1.9459,0,42,42,42,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.8925,7,1.6853,0,43,43,43,1,playground_205.jpg,playground_219.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.6392,9,2.5327,0,44,44,44,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.626,9,1.7809,0,45,45,45,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.1634,5,3.4972,0,46,46,46,1,playground_76.jpg,playground_72.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,3.0701,7,1.4747,0,47,47,47,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,4.8203,6,1.2519,0,48,48,48,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.7966,5,1.4536,0,49,49,49,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.5968,9,1.983,0,50,50,50,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.8725,6,1.5311,0,51,51,51,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7775,7,1.7675,0,52,52,52,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.5738,9,1.6533,0,53,53,53,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.5391,6,1.6946,0,54,54,54,1,mountain_222.jpg,mountain_93.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.6155,8,87.3717,0,55,55,55,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,4.6233,5,1.7118,0,56,56,56,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.8926,7,1.7726,0,57,57,57,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.6511,6,1.3808,0,58,58,58,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.9442,9,1.6334,0,59,59,59,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A3S10MQO4RXHM8,25,Male,8,2023-03-29_12h00.05.172,memory_pilot_most_recent,2022.2.4,Win32,20.9793144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.3034
