button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.8685,4,1.2742,0,6,6,6,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.8429,4,1.2486,0,7,7,7,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0397,5,2.2912,0,8,8,8,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.2101,5,1.7252,0,9,9,9,1,playground_117.jpg,playground_127.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.8626,5,2.6976,0,10,10,10,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.5494,5,2.3508,0,11,11,11,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.8549,5,6.2548,0,12,12,12,1,highway_278.jpg,highway_177.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.0198,5,2.2699,0,13,13,13,1,highway_394.jpg,highway_406.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.7125,5,1.7276,0,14,14,14,1,golf_course_16.jpg,golf_course_309.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.7905,5,1.2515,0,15,15,15,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.6544,5,2.8598,0,16,16,16,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.7213,5,1.1309,0,17,17,17,1,highway_359.jpg,highway_379.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.7152,5,1.0474,0,18,18,18,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.6783,5,1.2325,0,19,19,19,1,highway_93.jpg,highway_85.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.3926,7,4.3741,0,20,20,20,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.877,3,1.8995,0,21,21,21,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,5.6388,4,1.5612,0,22,22,22,1,playground_240.jpg,playground_40.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.8087,4,1.8394,0,23,23,23,1,highway_156.jpg,highway_160.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.7474,4,1.0403,0,24,24,24,1,highway_134.jpg,highway_245.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.9643,4,0.9739,0,25,25,25,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.6994,4,2.5133,0,26,26,26,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.8447,4,1.0902,0,27,27,27,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.7437,4,0.965,0,28,28,28,1,highway_171.jpg,highway_273.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.7194,4,0.8062,0,29,29,29,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.5777,3,0.8372,0,30,30,30,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.855,4,2.2533,0,31,31,31,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.7283,3,1.1661,0,32,32,32,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.931,3,1.1043,0,33,33,33,1,highway_415.jpg,highway_174.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.6368,3,1.1422,0,34,34,34,1,playground_131.jpg,playground_164.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.7966,3,1.012,0,35,35,35,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.7289,4,3.4476,0,36,36,36,1,playground_268.jpg,playground_60.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.7336,4,1.0703,0,37,37,37,1,playground_219.jpg,playground_21.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.7006,4,0.903,0,38,38,38,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.6936,5,1.096,0,39,39,39,1,playground_65.jpg,playground_144.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.3711,5,2.6938,0,40,40,40,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.7532,5,0.7563,0,41,41,41,1,playground_12.jpg,playground_10.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.0347,5,0.7148,0,42,42,42,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.6623,5,0.7773,0,43,43,43,1,playground_229.jpg,playground_145.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.6885,7,0.6993,0,44,44,44,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,0.6804,8,0.7257,0,45,45,45,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.7461,4,6.0083,0,46,46,46,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.5326,4,0.8379,0,47,47,47,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.6317,4,0.9666,0,48,48,48,1,highway_314.jpg,highway_209.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6774,4,1.0641,0,49,49,49,1,bridge_184.jpg,bridge_191.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.8106,4,1.1191,0,50,50,50,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3604,4,1.6422,0,51,51,51,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.6387,4,3.0857,0,52,52,52,1,playground_22.jpg,playground_76.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.2698,4,0.5694,0,53,53,53,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.1641,4,0.5682,0,54,54,54,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.2497,4,0.4892,0,55,55,55,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.2443,4,0.4426,0,56,56,56,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.2247,4,0.5194,0,57,57,57,1,playground_214.jpg,playground_257.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.2719,4,0.4585,0,58,58,58,1,highway_203.jpg,highway_294.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.2619,4,0.4114,0,59,59,59,1,mountain_193.jpg,mountain_57.jpg,0,,
,,,A1643DGXP62OPM,25,Female,8,2023-03-29_13h26.04.645,memory_pilot_most_recent,2022.2.4,Win32,60.29544769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,50.6702
