button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.09,6,0.557,0,7,7,7,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.6181,5,1.099,0,8,8,8,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.7642,6,0.6238,0,9,9,9,1,playground_2.jpg,playground_240.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.076,6,0.557,0,10,10,10,1,playground_131.jpg,playground_164.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.3841,4,0.4946,0,11,11,11,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.5054,5,0.546,0,12,12,12,1,bridge_60.jpg,bridge_65.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.386,6,0.6073,0,13,13,13,1,highway_160.jpg,highway_156.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.0439,4,0.4671,0,14,14,14,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.8646,4,1.472,0,15,15,15,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.4645,5,0.5969,0,16,16,16,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.4648,6,0.5545,0,17,17,17,1,highway_359.jpg,highway_379.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.0691,4,0.4917,0,18,18,18,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.0362,6,0.4222,0,19,19,19,1,highway_209.jpg,highway_314.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.1104,7,1.1379,0,20,20,20,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.3975,4,0.4135,0,21,21,21,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.019,5,0.3864,0,22,22,22,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.1232,4,0.2908,0,23,23,23,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.037,5,0.3105,0,24,24,24,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.5154,7,0.9941,0,25,25,25,1,highway_177.jpg,highway_87.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.4438,5,0.3646,0,26,26,26,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.381,6,0.4545,0,27,27,27,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.0281,5,0.4887,0,28,28,28,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.5837,6,0.3649,0,29,29,29,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.2945,4,0.4988,0,30,30,30,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.9423,4,0.3417,0,31,31,31,1,playground_127.jpg,playground_117.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.8114,6,0.5113,0,32,32,32,1,highway_368.jpg,highway_294.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.3409,4,0.7896,0,33,33,33,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.6931,7,0.6898,0,34,34,34,1,highway_394.jpg,highway_204.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2012,4,0.3883,0,35,35,35,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.1813,4,0.2452,0,36,36,36,1,playground_257.jpg,playground_214.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.8011,6,1.703,0,37,37,37,1,highway_93.jpg,highway_85.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.4517,4,0.3375,0,38,38,38,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.0911,6,0.5255,0,39,39,39,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.22,5,0.4976,0,40,40,40,1,badlands_203.jpg,badlands_113.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.9156,4,0.3555,0,41,41,41,1,badlands_53.jpg,badlands_24.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.6104,5,0.5376,0,42,42,42,1,playground_76.jpg,playground_72.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.5831,4,1.7749,0,43,43,43,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.9151,6,0.4189,0,44,44,44,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,0.889,4,0.3807,0,45,45,45,1,playground_10.jpg,playground_122.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.0122,4,0.3231,0,46,46,46,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.0908,5,0.4533,0,47,47,47,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.7163,5,0.5652,0,48,48,48,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.8117,6,1.0778,0,49,49,49,1,highway_415.jpg,highway_174.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.8553,4,0.6627,0,50,50,50,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5335,7,1.9956,0,51,51,51,1,highway_245.jpg,highway_206.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.8762,4,0.5091,0,52,52,52,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.7133,6,0.8345,0,53,53,53,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.9271,4,0.4179,0,54,54,54,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.8248,6,0.3627,0,55,55,55,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.8044,5,0.3016,0,56,56,56,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.4011,6,0.508,0,57,57,57,1,highway_273.jpg,highway_171.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.5605,5,0.6737,0,58,58,58,1,playground_229.jpg,playground_145.jpg,0,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.1591,5,0.5692,0,59,59,59,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A28HB7240OFGEW,26,male,8,2023-03-29_11h54.58.898,memory_pilot_most_recent,2022.2.4,Win32,143.9677512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.1365
