button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,3.754,6,2.151,0,5,5,5,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.895,2,2.377,0,6,6,6,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,3.475,8,1.357,0,7,7,7,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.702,6,3.045,0,8,8,8,1,playground_167.jpg,playground_117.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.034,7,2.238,0,9,9,9,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.493,7,1.328,0,10,10,10,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.947,8,2.454,0,11,11,11,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,5.23,7,2.858,0,12,12,12,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,5.2,8,1.834,0,13,13,13,1,highway_384.jpg,highway_273.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.939,8,2.198,0,14,14,14,1,bridge_184.jpg,bridge_191.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.846,7,1.39,0,15,15,15,1,bridge_65.jpg,bridge_181.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.205,8,1.874,0,16,16,16,1,playground_2.jpg,playground_240.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,7.034,8,1.963,0,17,17,17,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.727,8,1.049,0,18,18,18,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.464,7,2.087,0,19,19,19,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.572,7,1.335,0,20,20,20,1,highway_122.jpg,highway_209.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.452,6,1.898,0,21,21,21,1,highway_206.jpg,highway_245.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.524,8,1.052,0,22,22,22,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,3.169,6,1.25,0,23,23,23,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.777,7,2.154,0,24,24,24,1,playground_164.jpg,playground_131.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.871,7,1.647,0,25,25,25,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.806,6,2.467,0,26,26,26,1,playground_214.jpg,playground_257.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.514,8,1.479,0,27,27,27,1,highway_406.jpg,highway_394.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.881,8,1.101,0,28,28,28,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.306,8,1.573,0,29,29,29,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.47,7,1.526,0,30,30,30,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.201,7,1.166,0,31,31,31,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.58,7,2.774,0,32,32,32,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.164,6,2.811,0,33,33,33,1,playground_21.jpg,playground_219.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,4.427,7,3.462,0,34,34,34,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,7.56,7,1.551,0,35,35,35,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.512,6,2.271,0,36,36,36,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.658,7,1.532,0,37,37,37,1,highway_359.jpg,highway_379.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.634,7,1.251,0,38,38,38,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.482,8,1.57,0,39,39,39,1,playground_144.jpg,playground_65.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.648,6,1.582,0,40,40,40,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.798,8,1.294,0,41,41,41,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.919,6,1.561,0,42,42,42,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.754,7,1.096,0,43,43,43,1,mountain_54.jpg,mountain_232.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,3.443,7,1.229,0,44,44,44,1,playground_10.jpg,playground_12.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.941,8,1.873,0,45,45,45,1,playground_76.jpg,playground_72.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.437,7,1.852,0,46,46,46,1,mountain_128.jpg,mountain_156.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.708,8,0.436,0,47,47,47,1,playground_60.jpg,playground_244.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.01,8,0.867,0,48,48,48,1,highway_93.jpg,highway_85.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.102,7,0.218,0,49,49,49,1,highway_294.jpg,highway_368.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.013,7,0.218,0,50,50,50,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,0.007,7,1.707,0,51,51,51,1,bridge_211.jpg,bridge_256.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.874,7,1.325,0,52,52,52,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.46,7,0.602,0,53,53,53,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.292,7,1.182,0,54,54,54,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.107,7,0.785,0,55,55,55,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.856,8,1.799,0,56,56,56,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.482,7,1.029,0,57,57,57,1,highway_60.jpg,highway_415.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.22,7,1.563,0,58,58,58,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.98,7,1.401,0,59,59,59,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,ADP3FQJ88ATS0,50,Male,8,2023-03-29_12h01.31.498,memory_pilot_most_recent,2022.2.4,Win32,4.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,42.567
