button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7954,3,1.9223,0,4,4,4,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.4875,3,2.5019,0,5,5,5,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.1241,7,2.0055,0,6,6,6,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.1978,7,2.6576,0,7,7,7,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.0684,4,2.1727,0,8,8,8,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.1851,6,2.6919,0,9,9,9,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.1225,7,2.3895,0,10,10,10,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.2144,8,2.0087,0,11,11,11,1,badlands_222.jpg,badlands_62.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.1228,4,1.9063,0,12,12,12,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.5787,5,1.654,0,13,13,13,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.2192,4,2.1917,0,14,14,14,1,playground_137.jpg,playground_144.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.4217,5,1.6045,0,15,15,15,1,highway_294.jpg,highway_368.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.3804,4,1.4149,0,16,16,16,1,highway_156.jpg,highway_293.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.5536,3,2.2072,0,17,17,17,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.6561,2,2.2713,0,18,18,18,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.3979,3,1.4876,0,19,19,19,1,playground_122.jpg,playground_10.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.9277,5,1.8715,0,20,20,20,1,playground_72.jpg,playground_76.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.4816,4,1.5569,0,21,21,21,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.1478,6,2.3567,0,22,22,22,1,highway_415.jpg,highway_174.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.708,5,1.2344,0,23,23,23,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.18,3,1.5917,0,24,24,24,1,playground_2.jpg,playground_240.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.4072,4,2.0366,0,25,25,25,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0996,3,1.527,0,26,26,26,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6036,2,1.6354,0,27,27,27,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.4297,5,2.294,0,28,28,28,1,playground_257.jpg,playground_215.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.195,3,1.4878,0,29,29,29,1,golf_course_16.jpg,golf_course_309.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.1602,8,2.0052,0,30,30,30,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6351,3,1.8603,0,31,31,31,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.1965,4,1.8144,0,32,32,32,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.4805,6,1.6724,0,33,33,33,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.3624,1,2.289,0,34,34,34,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.8052,4,2.607,0,35,35,35,1,playground_242.jpg,playground_145.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.9662,3,1.5285,0,36,36,36,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.5162,6,1.6696,0,37,37,37,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.4457,7,1.5418,0,38,38,38,1,playground_60.jpg,playground_244.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.1633,6,3.3374,0,39,39,39,1,badlands_203.jpg,badlands_113.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.38,2,2.07,0,40,40,40,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5454,6,2.3574,0,41,41,41,1,highway_93.jpg,highway_85.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.4763,4,1.5208,0,42,42,42,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.9044,4,1.5409,0,43,43,43,1,highway_177.jpg,highway_87.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.9161,3,2.6432,0,44,44,44,1,highway_209.jpg,highway_122.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5822,2,1.5376,0,45,45,45,1,highway_359.jpg,highway_389.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.5476,3,3.0374,0,46,46,46,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.1172,6,3.1243,0,47,47,47,1,highway_273.jpg,highway_384.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.1321,6,1.8874,0,48,48,48,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.2335,3,1.4193,0,49,49,49,1,highway_394.jpg,highway_204.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.396,2,1.7108,0,50,50,50,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.175,5,2.99,0,51,51,51,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.1475,3,1.8081,0,52,52,52,1,playground_117.jpg,playground_127.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7354,2,1.326,0,53,53,53,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.5364,4,2.0567,0,54,54,54,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.5006,4,3.5382,0,55,55,55,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2484,3,1.6024,0,56,56,56,1,golf_course_130.jpg,golf_course_87.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.1941,6,2.3365,0,57,57,57,1,playground_43.jpg,playground_131.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.1125,3,1.8531,0,58,58,58,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.3936,3,1.1205,0,59,59,59,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A3V2XCDF45VN9X,46,male,7,03-29-2023_11h06.14.116,memory_pilot_most_recent,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.9224
