button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,7.9586,3,2.9597,0,5,5,5,1,highway_93.jpg,highway_85.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.0582,8,0.934,0,6,6,6,1,highway_379.jpg,highway_359.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.5661,6,1.9855,0,7,7,7,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.6536,9,1.5831,0,8,8,8,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.8534,8,1.2182,0,9,9,9,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.654,8,0.7283,0,10,10,10,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.3423,8,0.7056,0,11,11,11,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.1133,8,1.3862,0,12,12,12,1,playground_117.jpg,playground_127.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.7651,6,1.727,0,13,13,13,1,playground_60.jpg,playground_268.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.8729,6,0.9114,0,14,14,14,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.2446,6,1.9123,0,15,15,15,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.1712,7,0.9599,0,16,16,16,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.6599,4,1.4134,0,17,17,17,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.6694,3,0.7787,0,18,18,18,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.4922,8,0.8128,0,19,19,19,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.0731,9,0.7467,0,20,20,20,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.6557,4,2.7274,0,21,21,21,1,bridge_202.jpg,bridge_38.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.8234,5,1.4974,0,22,22,22,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.5545,4,0.8133,0,23,23,23,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.2569,5,1.4289,0,24,24,24,1,highway_171.jpg,highway_273.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.9732,1,2.674,0,25,25,25,1,highway_160.jpg,highway_156.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.0057,9,1.8128,0,26,26,26,1,playground_22.jpg,playground_76.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.407,6,1.1709,0,27,27,27,1,bridge_134.jpg,bridge_250.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.3589,6,2.0962,0,28,28,28,1,playground_40.jpg,playground_240.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.6897,5,1.3795,0,29,29,29,1,playground_257.jpg,playground_214.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.0398,7,1.3156,0,30,30,30,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.8908,4,1.9456,0,31,31,31,1,playground_144.jpg,playground_137.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.1066,6,2.0256,0,32,32,32,1,highway_314.jpg,highway_209.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.2878,6,2.1294,0,33,33,33,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.0646,2,1.6532,0,34,34,34,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.0414,7,1.1464,0,35,35,35,1,highway_245.jpg,highway_206.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.4056,4,2.2631,0,36,36,36,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.4073,1,2.7596,0,37,37,37,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.0636,7,1.112,0,38,38,38,1,highway_415.jpg,highway_60.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.9079,7,1.5273,0,39,39,39,1,playground_10.jpg,playground_12.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.3878,9,1.5126,0,40,40,40,1,highway_177.jpg,highway_278.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.3604,3,1.3468,0,41,41,41,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.7178,6,1.2713,0,42,42,42,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.9935,3,1.6617,0,43,43,43,1,badlands_23.jpg,badlands_114.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.4759,1,1.1975,0,44,44,44,1,bridge_128.jpg,bridge_61.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.8925,6,1.5293,0,45,45,45,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.5337,4,1.6701,0,46,46,46,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.7715,6,1.7691,0,47,47,47,1,playground_219.jpg,playground_205.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.1888,6,2.162,0,48,48,48,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.1602,2,1.1136,0,49,49,49,1,mountain_244.jpg,mountain_222.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.9203,2,0.8637,0,50,50,50,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.9859,8,1.1475,0,51,51,51,1,playground_242.jpg,playground_145.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.0715,8,1.5793,0,52,52,52,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.4566,4,2.6454,0,53,53,53,1,bridge_60.jpg,bridge_65.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.8619,3,2.2144,0,54,54,54,1,highway_203.jpg,highway_294.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.9716,2,2.479,0,55,55,55,1,badlands_98.jpg,badlands_21.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.727,9,1.5427,0,56,56,56,1,highway_394.jpg,highway_406.jpg,1,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.8538,6,1.3648,0,57,57,57,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7543,2,1.1501,0,58,58,58,1,mountain_193.jpg,mountain_57.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.6007,3,1.6504,0,59,59,59,1,playground_131.jpg,playground_43.jpg,0,,
,,,A13WTEQ06V3B6D,30,Male,7,2023-03-29_13h11.08.238,memory_pilot_most_recent,2022.2.4,Win32,60.19020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.267
