button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.905,5,1.707,0,2,2,2,1,playground_127.jpg,playground_117.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.797,3,2.287,0,3,3,3,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.849,6,1.819,0,4,4,4,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.453,4,1.954,0,5,5,5,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,3.461,7,2.071,0,6,6,6,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.131,3,1.845,0,7,7,7,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.805,6,1.959,0,8,8,8,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.505,7,1.454,0,9,9,9,1,playground_22.jpg,playground_76.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.504,6,1.793,0,10,10,10,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.288,7,1.771,0,11,11,11,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.886,3,2.49,0,12,12,12,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.699,7,2.271,0,13,13,13,1,highway_293.jpg,highway_156.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.57,3,2.315,0,14,14,14,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.27,4,1.521,0,15,15,15,1,golf_course_331.jpg,golf_course_26.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.32,3,1.62,0,16,16,16,1,playground_131.jpg,playground_43.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.342,3,1.757,0,17,17,17,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.209,3,2.091,0,18,18,18,1,badlands_1.jpg,badlands_21.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.356,3,2.303,0,19,19,19,1,golf_course_235.jpg,golf_course_193.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.488,4,2.332,0,20,20,20,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.987,5,1.911,0,21,21,21,1,highway_394.jpg,highway_406.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.089,4,1.505,0,22,22,22,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.82,3,1.597,0,23,23,23,1,playground_40.jpg,playground_240.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.949,2,1.711,0,24,24,24,1,bridge_17.jpg,bridge_172.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.481,4,1.605,0,25,25,25,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.206,6,1.344,0,26,26,26,1,playground_242.jpg,playground_145.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.395,3,1.966,0,27,27,27,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.14,4,2.293,0,28,28,28,1,playground_10.jpg,playground_122.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.627,6,1.914,0,29,29,29,1,highway_415.jpg,highway_174.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.79,3,2.008,0,30,30,30,1,highway_209.jpg,highway_314.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.187,5,1.418,0,31,31,31,1,golf_course_78.jpg,golf_course_101.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.048,3,1.543,0,32,32,32,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.456,2,1.605,0,33,33,33,1,bridge_31.jpg,bridge_202.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.316,4,1.14,0,34,34,34,1,mountain_101.jpg,mountain_221.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.234,1,2.296,0,35,35,35,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.273,3,1.004,0,36,36,36,1,playground_21.jpg,playground_219.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.167,3,1.969,0,37,37,37,1,highway_245.jpg,highway_134.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.496,7,2.196,0,38,38,38,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.223,4,2.041,0,39,39,39,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.142,3,1.323,0,40,40,40,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.681,2,1.387,0,41,41,41,1,highway_359.jpg,highway_389.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.806,4,1.391,0,42,42,42,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.429,3,1.055,0,43,43,43,1,badlands_24.jpg,badlands_3.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.475,2,1.469,0,44,44,44,1,mountain_154.jpg,mountain_131.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.475,3,1.303,0,45,45,45,1,highway_177.jpg,highway_278.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.698,2,1.027,0,46,46,46,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.243,3,1.821,0,47,47,47,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.609,3,0.824,0,48,48,48,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.341,4,1.078,0,49,49,49,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.393,6,1.745,0,50,50,50,1,highway_203.jpg,highway_294.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.107,6,1.736,0,51,51,51,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.223,2,1.598,0,52,52,52,1,playground_60.jpg,playground_268.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.469,4,1.819,0,53,53,53,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.769,3,1.192,0,54,54,54,1,highway_171.jpg,highway_273.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.129,5,1.746,0,55,55,55,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.726,3,2.022,0,56,56,56,1,highway_93.jpg,highway_85.jpg,0,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.141,6,1.611,0,57,57,57,1,badlands_62.jpg,badlands_222.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.576,5,1.855,0,58,58,58,1,playground_65.jpg,playground_144.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.37,2,1.696,0,59,59,59,1,playground_215.jpg,playground_257.jpg,1,,
,,,A1J7C4V2AZSHQX,38,Male,7.5,03-29-2023_11h45.48.960,memory_pilot_most_recent,2022.2.4,MacIntel,61.65228113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.912
