button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,6.5132,4,3.1213,0,6,6,6,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.2376,3,5.0255,0,7,7,7,1,playground_257.jpg,playground_214.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.2477,3,1.92,0,8,8,8,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.1635,5,2.8428,0,9,9,9,1,highway_273.jpg,highway_384.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.3876,5,1.9375,0,10,10,10,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.4302,3,1.891,0,11,11,11,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.8821,5,1.6047,0,12,12,12,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.8286,6,1.7242,0,13,13,13,1,bridge_75.jpg,bridge_191.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.3332,7,1.1771,0,14,14,14,1,mountain_293.jpg,mountain_72.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.2957,6,1.0429,0,15,15,15,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.2131,6,1.2449,0,16,16,16,1,golf_course_15.jpg,golf_course_97.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.5629,5,1.5716,0,17,17,17,1,golf_course_78.jpg,golf_course_134.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.1861,2,1.6371,0,18,18,18,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.6938,5,3.3766,0,19,19,19,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,4.6474,6,1.3944,0,20,20,20,1,highway_174.jpg,highway_415.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3179,2,1.7387,0,21,21,21,1,highway_314.jpg,highway_209.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7134,2,1.3236,0,22,22,22,1,mountain_138.jpg,mountain_57.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.711,2,1.2636,0,23,23,23,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,4.9332,2,2.2798,0,24,24,24,1,mountain_154.jpg,mountain_95.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.1199,6,1.4278,0,25,25,25,1,badlands_113.jpg,badlands_225.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.1969,5,2.3922,0,26,26,26,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.5218,5,1.5624,0,27,27,27,1,highway_394.jpg,highway_406.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,4.2775,4,1.5785,0,28,28,28,1,playground_167.jpg,playground_117.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,3.7521,6,22.4827,0,29,29,29,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.7973,4,2.4238,0,30,30,30,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.1114,5,1.7699,0,31,31,31,1,playground_40.jpg,playground_240.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.6434,5,1.1932,0,32,32,32,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2299,4,2.2378,0,33,33,33,1,highway_93.jpg,highway_85.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.7624,3,1.5391,0,34,34,34,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,7.7746,3,8.2062,0,35,35,35,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,3.0258,3,0.9122,0,36,36,36,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.4436,4,1.1905,0,37,37,37,1,mountain_101.jpg,mountain_221.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.8621,4,2.3643,0,38,38,38,1,golf_course_193.jpg,golf_course_235.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.1175,5,0.9905,0,39,39,39,1,golf_course_87.jpg,golf_course_161.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.6981,5,2.2056,0,40,40,40,1,highway_160.jpg,highway_156.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.4293,7,1.5536,0,41,41,41,1,playground_131.jpg,playground_164.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.0378,5,1.3745,0,42,42,42,1,playground_12.jpg,playground_10.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.043,5,0.8451,0,43,43,43,1,playground_72.jpg,playground_76.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.4131,7,1.3735,0,44,44,44,1,playground_205.jpg,playground_219.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,9.0932,5,1.5479,0,45,45,45,1,highway_245.jpg,highway_206.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.4954,2,1.5885,0,46,46,46,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.2443,7,1.2205,0,47,47,47,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.7039,6,1.8704,0,48,48,48,1,bridge_256.jpg,bridge_211.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.9118,4,1.4207,0,49,49,49,1,highway_177.jpg,highway_278.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.2995,2,1.9751,0,50,50,50,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.1598,1,2.3396,0,51,51,51,1,playground_144.jpg,playground_137.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,3.3824,3,1.971,0,52,52,52,1,golf_course_25.jpg,golf_course_195.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.7016,3,2.3231,0,53,53,53,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.908,3,1.189,0,54,54,54,1,playground_229.jpg,playground_145.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.5115,4,3.2062,0,55,55,55,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4676,2,1.77,0,56,56,56,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.5237,2,1.4281,0,57,57,57,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.2927,3,3.6226,0,58,58,58,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.6923,1,2.3451,0,59,59,59,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,AGILQEFEPEK7N,33,Male,8,2023-03-29_11h18.43.922,memory_pilot_most_recent,2022.2.4,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.7278
