"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3I0BTBYZA3R3UJIVH9GU8X6WFHJ0YB","AXA1G5JO6F0JU","Approved","Wed May 03 14:58:19 PDT 2023","Wed May 03 16:17:32 PDT 2023","Thu May 11 16:17:32 PDT 2023","Wed May 03 22:50:30 PDT 2023","","","4753","100% (1/1)","100% (1/1)","100% (1/1)","AXA1G5JO6F0JU"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3IXQG4FA2Z4PD5DX7DL3TX9OXCV9BH","A2IC5B7J5YKNOX","Approved","Wed May 03 11:49:57 PDT 2023","Wed May 03 12:10:46 PDT 2023","Thu May 11 12:10:46 PDT 2023","Wed May 03 22:50:23 PDT 2023","","","1249","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3IXQG4FA2Z4PD5DX7DL3TX9OXCW9BI","A2JEO9327UXAQ4","Approved","Wed May 03 08:46:56 PDT 2023","Wed May 03 09:30:17 PDT 2023","Thu May 11 09:30:17 PDT 2023","Wed May 03 22:50:23 PDT 2023","","","2601","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3JMSRU9HQO0LHF2KK5SPMN46R1REV2","A3RK5N4X7J4JGK","Approved","Wed May 03 11:49:57 PDT 2023","Wed May 03 13:08:42 PDT 2023","Thu May 11 13:08:42 PDT 2023","Wed May 03 22:50:27 PDT 2023","","","4725","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3JPSL1DZ5Y55JXCZ294CGNK2KJRNAZ","A3AU8PZ6HHBCVT","Approved","Wed May 03 07:49:37 PDT 2023","Wed May 03 08:24:10 PDT 2023","Thu May 11 08:24:10 PDT 2023","Wed May 03 22:50:26 PDT 2023","","","2073","100% (2/2)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3K5TEWLKG1HXXK46GOIG722YJUYVIS","A2541C8MY0BYV3","Approved","Wed May 03 07:49:48 PDT 2023","Wed May 03 08:06:52 PDT 2023","Thu May 11 08:06:52 PDT 2023","Wed May 03 22:50:22 PDT 2023","","","1024","100% (4/4)","100% (2/2)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3KJYX6QCMFHTSVOCY63GJ3HYW9NJVS","A2PEY75Y7UQSIK","Approved","Wed May 03 19:20:59 PDT 2023","Wed May 03 19:33:42 PDT 2023","Thu May 11 19:33:42 PDT 2023","Wed May 03 22:50:24 PDT 2023","","","763","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3KJYX6QCMFHTSVOCY63GJ3HYW9NVJ4","AOWTBF2L04ENM","Approved","Wed May 03 07:49:48 PDT 2023","Wed May 03 08:16:01 PDT 2023","Thu May 11 08:16:01 PDT 2023","Wed May 03 22:50:29 PDT 2023","","","1573","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3KV0LJBBH8RR0WDGSJBYYYKCFX5MR6","A2HBCXAK9A7A8D","Approved","Wed May 03 15:23:21 PDT 2023","Wed May 03 17:13:08 PDT 2023","Thu May 11 17:13:08 PDT 2023","Wed May 03 22:50:23 PDT 2023","","","6587","100% (1/1)","100% (1/1)","100% (1/1)","A2HBCXAK9A7A8D"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3KXIR214IAMUSM7P7PW1BWV4HE524D","AB6L60HXUNORT","Approved","Wed May 03 10:08:17 PDT 2023","Wed May 03 10:38:16 PDT 2023","Thu May 11 10:38:16 PDT 2023","Wed May 03 22:50:28 PDT 2023","","","1799","100% (3/3)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3MD9PLUKKOK6K5K7E1KBXGBBT8DZNZ","A1Y8FC2FCI0RZ5","Submitted","Wed May 03 23:49:45 PDT 2023","Thu May 04 00:14:17 PDT 2023","Fri May 12 00:14:17 PDT 2023","","","","1472","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3MHW492WW6JJT3UX13G8ZV9F03IVM8","A18GEAFI5MMW02","Approved","Wed May 03 07:49:48 PDT 2023","Wed May 03 08:00:56 PDT 2023","Thu May 11 08:00:56 PDT 2023","Wed May 03 22:50:20 PDT 2023","","","668","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3N4BPTXIOEYOQ05UB1TNOWFSXREKU3","A3HFB277V5OXY0","Approved","Wed May 03 07:49:37 PDT 2023","Wed May 03 08:12:44 PDT 2023","Thu May 11 08:12:44 PDT 2023","Wed May 03 22:50:27 PDT 2023","","","1387","100% (2/2)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3OLQQLKKNYVCQK2Q3GE6JZTCWEKEJH","AC01SVLHOB6HN","Approved","Wed May 03 07:49:25 PDT 2023","Wed May 03 10:19:23 PDT 2023","Thu May 11 10:19:23 PDT 2023","Wed May 03 22:50:28 PDT 2023","","","8998","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3OS4RQUCRFLYEF4AAZLV3TVZ0ARBFC","A4IS3ES18TP1C","Approved","Wed May 03 13:21:03 PDT 2023","Wed May 03 14:16:50 PDT 2023","Thu May 11 14:16:50 PDT 2023","Wed May 03 22:50:28 PDT 2023","","","3347","100% (1/1)","100% (1/1)","100% (1/1)","'akhah'"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3P59JYT76RQE97MFMQX9J47WXDM2T9","A39THQVCDUYC1V","Approved","Wed May 03 07:49:48 PDT 2023","Wed May 03 09:54:12 PDT 2023","Thu May 11 09:54:12 PDT 2023","Wed May 03 22:50:26 PDT 2023","","","7464","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3PIWWX1FJPCK10OIHHPXGF641MHJJ8","A16BUREYCTMSOC","Approved","Wed May 03 07:49:59 PDT 2023","Wed May 03 08:05:38 PDT 2023","Thu May 11 08:05:38 PDT 2023","Wed May 03 22:50:19 PDT 2023","","","939","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3PWWM24LHY4VBNURJSMES8B9J0082P","A25TAR286DACXU","Approved","Wed May 03 11:49:57 PDT 2023","Wed May 03 12:00:17 PDT 2023","Thu May 11 12:00:17 PDT 2023","Wed May 03 22:50:22 PDT 2023","","","620","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3Q5C1WP23S75ZKTT2QFXB5RDP4L15Z","A39XW0561NNM5C","Approved","Wed May 03 11:54:20 PDT 2023","Wed May 03 12:21:15 PDT 2023","Thu May 11 12:21:15 PDT 2023","Wed May 03 22:50:26 PDT 2023","","","1615","100% (3/3)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3Q8GYXHFEV8PMN3RIN4HS1A4T685CZ","A3VIHILVE7WLKR","Submitted","Thu May 04 01:30:13 PDT 2023","Thu May 04 02:17:09 PDT 2023","Fri May 12 02:17:09 PDT 2023","","","","2816","0% (0/0)","0% (0/0)","0% (0/0)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3QIYRE09Y9N9P9ZZ6QBJ5MRZGPM1NQ","A26RO8GGTQAXGG","Approved","Wed May 03 07:49:49 PDT 2023","Wed May 03 08:00:40 PDT 2023","Thu May 11 08:00:40 PDT 2023","Wed May 03 22:50:22 PDT 2023","","","651","100% (5/5)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3RYC5T2D79ZXLZATKZ3QF2E7K2GRP7","A3ATB5GC4BQIH0","Approved","Wed May 03 08:40:52 PDT 2023","Wed May 03 09:16:22 PDT 2023","Thu May 11 09:16:22 PDT 2023","Wed May 03 22:50:26 PDT 2023","","","2130","100% (3/3)","100% (1/1)","100% (1/1)","'akhah'"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3S0TNUHWKZOIEXS7GH6VOR2DGRP8DY","A3BDMR7VKG8GRZ","Approved","Wed May 03 07:49:25 PDT 2023","Wed May 03 08:38:36 PDT 2023","Thu May 11 08:38:36 PDT 2023","Wed May 03 22:50:26 PDT 2023","","","2951","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3TEM0PF1QB30W8N4LDTGVCWVXTDD0G","A1SL10V8CDNI9H","Submitted","Wed May 03 21:25:55 PDT 2023","Wed May 03 23:47:07 PDT 2023","Thu May 11 23:47:07 PDT 2023","","","","8472","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3TOK3KHVJZO5IGEDWLS5LLIH9LR7O8","A3D8YUG5D5I4ER","Approved","Wed May 03 11:49:57 PDT 2023","Wed May 03 12:04:56 PDT 2023","Thu May 11 12:04:56 PDT 2023","Wed May 03 22:50:27 PDT 2023","","","899","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3U4J9857OKHLZMP4SGNJF1II2M8B78","A21YNTPZSVT4QX","Approved","Wed May 03 21:53:05 PDT 2023","Wed May 03 22:45:56 PDT 2023","Thu May 11 22:45:56 PDT 2023","Wed May 03 22:50:21 PDT 2023","","","3171","100% (5/5)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3U5NZHP4LX8KW5WQOURW1YC1XTIPH8","A3VL1CBZ3BGQK7","Approved","Wed May 03 11:49:57 PDT 2023","Wed May 03 15:49:26 PDT 2023","Thu May 11 15:49:26 PDT 2023","Wed May 03 22:50:27 PDT 2023","","","14369","100% (1/1)","100% (1/1)","100% (1/1)","A3VL1CBZ3BGQK7"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3VAR3R6G1V79IUJW6QKBZLECK5W8OV","A3DLP5ADP74EI0","Approved","Wed May 03 11:32:50 PDT 2023","Wed May 03 11:50:20 PDT 2023","Thu May 11 11:50:20 PDT 2023","Wed May 03 22:50:27 PDT 2023","","","1050","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3VP0C6EFSM2YEDFW0V80N3TGJFPM6G","A3SMMI1Z1558QE","Submitted","Thu May 04 01:51:32 PDT 2023","Thu May 04 02:13:44 PDT 2023","Fri May 12 02:13:44 PDT 2023","","","","1332","100% (1/1)","0% (0/0)","0% (0/0)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3WQQ9FUS6G0PZ0UN2LFPT1EDD6D8BR","A2CZ5PS567SA10","Approved","Wed May 03 07:49:25 PDT 2023","Wed May 03 08:56:06 PDT 2023","Thu May 11 08:56:06 PDT 2023","Wed May 03 22:50:22 PDT 2023","","","4001","100% (3/3)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3WYGZ5XF32L8BNDQMWYN9VX4CUTKSN","A3LBMZYPY37NRW","Approved","Wed May 03 07:49:37 PDT 2023","Wed May 03 08:23:43 PDT 2023","Thu May 11 08:23:43 PDT 2023","Wed May 03 22:50:27 PDT 2023","","","2046","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3WYP994K1DXY8U4AJYWBHYGNSNAY6L","A39WZD2C8BPP01","Approved","Wed May 03 18:14:26 PDT 2023","Wed May 03 18:32:40 PDT 2023","Thu May 11 18:32:40 PDT 2023","Wed May 03 22:50:26 PDT 2023","","","1094","100% (4/4)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3XIQGXAUMIESCPS5XCF14Y9ALPV7XC","A2P97OS4ZYS35W","Approved","Wed May 03 15:47:55 PDT 2023","Wed May 03 17:58:42 PDT 2023","Thu May 11 17:58:42 PDT 2023","Wed May 03 22:50:24 PDT 2023","","","7847","100% (1/1)","100% (1/1)","100% (1/1)","A2P97OS4ZYS35W"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3XIQGXAUMIESCPS5XCF14Y9ALPW7XD","A21EJSJXXCQXQ9","Approved","Wed May 03 07:49:48 PDT 2023","Wed May 03 07:50:10 PDT 2023","Thu May 11 07:50:10 PDT 2023","Wed May 03 22:50:21 PDT 2023","","","22","100% (1/1)","100% (1/1)","100% (1/1)","221549"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3XLBSAQ9ZAIHHKSKYU3M1JPLTPT7Z9","AQN32EZB7OQRG","Approved","Wed May 03 16:30:53 PDT 2023","Wed May 03 17:07:06 PDT 2023","Thu May 11 17:07:06 PDT 2023","Wed May 03 22:50:29 PDT 2023","","","2173","100% (3/3)","100% (1/1)","100% (1/1)","akhah"
"3SR6AEG6XAZBJZQXPFIEQ59NR9JHYK","36OR6SYIO3FRD596D159FYBPFKAGJF","Multicategory memory task 1 day part 1/2","A short memory task in which you will be shown images , and after 24 hours (in part 2) be asked to recognize them and rate their similarity","memory task, visual, encoding, similarity rating","$1.00","Wed May 03 07:48:46 PDT 2023","80","BatchId:5067365;OriginalHitTemplateId:920937340;","14400","691200","Thu May 04 02:22:48 PDT 2023","","","3YDGXNSEO505E19EN652LN873EW84L","AWOL38XDW8O9","Approved","Wed May 03 10:25:36 PDT 2023","Wed May 03 10:35:51 PDT 2023","Thu May 11 10:35:51 PDT 2023","Wed May 03 22:50:30 PDT 2023","","","615","100% (1/1)","100% (1/1)","100% (1/1)","akhah"
